ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
SGyeongsang-154_toburn-1-1,SGyeongsang-154_toburn-1,tan-,154_toburn-1,false,expert,Lee2015,,,
SGyeongsang-128_smoke-1-1,SGyeongsang-128_smoke-1,jən-gi,128_smoke-1,false,expert,Lee2015,,,
SGyeongsang-128_smoke-2-1,SGyeongsang-128_smoke-2,nɛŋ-gi,128_smoke-2,false,expert,Lee2015,,,
SGyeongsang-5_ash-1-1,SGyeongsang-5_ash-1,cɛ,5_ash-1,false,expert,Lee2015,,,
SGyeongsang-15_black-1-1,SGyeongsang-15_black-1,si-k'u-mə-,15_black-1,false,expert,Lee2015,,,
SGyeongsang-234_white-1-1,SGyeongsang-234_white-1,hu-jət-,234_white-1,false,expert,Lee2015,,,
SGyeongsang-106_red-1-1,SGyeongsang-106_red-1,pal-ga-,106_red-1,false,expert,Lee2015,,,
SGyeongsang-126_small-1-1,SGyeongsang-126_small-1,co-k'en-tʰa,126_small-1,false,expert,Lee2015,,,
SGyeongsang-13_big-1-1,SGyeongsang-13_big-1,kəŋ-k'e-na,13_big-2,false,expert,Lee2015,,,
SGyeongsang-120_short-1-1,SGyeongsang-120_short-1,ca-ri-,120_short-1,false,expert,Lee2015,,,
SGyeongsang-77_long-1-1,SGyeongsang-77_long-1,cil-,77_long-1,false,expert,Lee2015,,,
SGyeongsang-146_thin-1-1,SGyeongsang-146_thin-1,ja-sak-,146_thin-1,false,expert,Lee2015,,,
SGyeongsang-145_thick-1-1,SGyeongsang-145_thick-1,tʰuk-kʰu-,145_thick-1,false,expert,Lee2015,,,
SGyeongsang-88_narrow-1-1,SGyeongsang-88_narrow-1,pi-cap-,88_narrow-1,false,expert,Lee2015,,,
SGyeongsang-236_wide-1-1,SGyeongsang-236_wide-1,nə-rɨ-,236_wide-1,false,expert,Lee2015,,,
SGyeongsang-102_painfulsick-1-1,SGyeongsang-102_painfulsick-1,al-,102_painfulsick-1,false,expert,Lee2015,,,
SGyeongsang-122_shyashamed-1-1,SGyeongsang-122_shyashamed-1,pu-k'ɨ-rə-bə-sə,122_shyashamed-1,false,expert,Lee2015,,,
SGyeongsang-92_new-1-1,SGyeongsang-92_new-1,sɛ-ro-pa-sə,92_new-1,false,expert,Lee2015,,,
SGyeongsang-51_good-1-1,SGyeongsang-51_good-1,co-,51_good-1,false,expert,Lee2015,,,
SGyeongsang-93_night-1-1,SGyeongsang-93_night-1,cə-njək,93_night-1,false,expert,Lee2015,,,
SGyeongsang-25_day-1-1,SGyeongsang-25_day-1,nat,25_day-1,false,expert,Lee2015,,,
SGyeongsang-245_year-1-1,SGyeongsang-245_year-1,hɛ,245_year-1,false,expert,Lee2015,,,
SGyeongsang-232_when-1-1,SGyeongsang-232_when-1,on-ce,232_when-1,false,expert,Lee2015,,,
SGyeongsang-179_tohide-1-1,SGyeongsang-179_tohide-1,sum-k'u-,179_tohide-1,false,expert,Lee2015,,,
SGyeongsang-158_toclimb-1-1,SGyeongsang-158_toclimb-1,o-rə-i,158_toclimb-1,false,expert,Lee2015,,,
SGyeongsang-68_ininside-1-1,SGyeongsang-68_ininside-1,so-ge,68_ininside-1,false,expert,Lee2015,,,
SGyeongsang-1_above-1-1,SGyeongsang-1_above-1,u,1_above-1,false,expert,Lee2015,,,
SGyeongsang-12_below-1-1,SGyeongsang-12_below-1,mi-tɛ,12_below-1,false,expert,Lee2015,,,
SGyeongsang-89_near-1-1,SGyeongsang-89_near-1,ka-ɟuk-,89_near-2,false,expert,Lee2015,,,
SGyeongsang-36_far-1-1,SGyeongsang-36_far-1,mə-rə-ni,36_far-1,false,expert,Lee2015,,,
SGyeongsang-233_where-1-1,SGyeongsang-233_where-1,u-te,233_where-1,false,expert,Lee2015,,,
SGyeongsang-65_i-1-1,SGyeongsang-65_i-1,nɛ,65_i-1,false,expert,Lee2015,,,
SGyeongsang-148_thou-1-1,SGyeongsang-148_thou-1,nə,148_thou-1,false,expert,Lee2015,,,
SGyeongsang-235_who-1-1,SGyeongsang-235_who-1,nu,235_who-1,false,expert,Lee2015,,,
SGyeongsang-2_all-1-1,SGyeongsang-2_all-1,mak-ha,2_all-2,false,expert,Lee2015,,,
SGyeongsang-3_and-1-1,SGyeongsang-3_and-1,wa,3_and-1,false,expert,Lee2015,,,
SGyeongsang-3_and-2-1,SGyeongsang-3_and-2,kʰaŋ,3_and-4,false,expert,Lee2015,,,
SGyeongsang-63_how-1-1,SGyeongsang-63_how-1,u-c'i,63_how-1,false,expert,Lee2015,,,
SGyeongsang-95_nonot-1-1,SGyeongsang-95_nonot-1,ɛn,95_nonot-1,false,expert,Lee2015,,,
SGyeongsang-161_tocount-1-1,SGyeongsang-161_tocount-1,si-,161_tocount-1,false,expert,Lee2015,,,
SGyeongsang-98_one-1-1,SGyeongsang-98_one-1,han-na,98_one-1,false,expert,Lee2015,,,
SGyeongsang-225_two-1-1,SGyeongsang-225_two-1,tu,225_two-1,false,expert,Lee2015,,,
SGyeongsang-149_three-1-1,SGyeongsang-149_three-1,sə-i,149_three-1,false,expert,Lee2015,,,
SGyeongsang-48_four-1-1,SGyeongsang-48_four-1,ne,48_four-1,false,expert,Lee2015,,,
SGyeongsang-44_five-1-1,SGyeongsang-44_five-1,ta-sə,44_five-1,false,expert,Lee2015,,,
SGyeongsang-123_six-1-1,SGyeongsang-123_six-1,ja-sət,123_six-1,false,expert,Lee2015,,,
SGyeongsang-118_seven-1-1,SGyeongsang-118_seven-1,il-ko,118_seven-1,false,expert,Lee2015,,,
SGyeongsang-34_eight-1-1,SGyeongsang-34_eight-1,ja-tal,34_eight-1,false,expert,Lee2015,,,
SGyeongsang-94_nine-1-1,SGyeongsang-94_nine-1,a-hɨp,94_nine-1,false,expert,Lee2015,,,
SGyeongsang-224_twenty-1-1,SGyeongsang-224_twenty-1,su-mul,224_twenty-1,false,expert,Lee2015,,,
SGyeongsang-41_fifty-1-1,SGyeongsang-41_fifty-1,si-in,41_fifty-1,false,expert,Lee2015,,,
SGyeongsang-60_here-1-1,SGyeongsang-60_here-1,yə-gɨy,60_here-1,false,expert,Lee2015,,,
SGyeongsang-143_there-1-1,SGyeongsang-143_there-1,cə-gi,143_there-1,false,expert,Lee2015,,,
SGyeongsang-80_many-1-1,SGyeongsang-80_many-1,haŋ-gɨ-si,80_many-1,false,expert,Lee2015,,,
SGyeongsang-40_few-1-1,SGyeongsang-40_few-1,c'o-k'ɨm,40_few-1,false,expert,Lee2015,,,
SGyeongsang-223_tree-1-1,SGyeongsang-223_tree-1,na-mu,223_tree-1,false,expert,Lee2015,,,
SGyeongsang-117_seed-1-1,SGyeongsang-117_seed-1,s'i-kat,117_seed-1,false,expert,Lee2015,,,
SGyeongsang-9_barkofatree-1-1,SGyeongsang-9_barkofatree-1,k'əp-te-gi,9_barkofatree-2,false,expert,Lee2015,,,
SGyeongsang-61_horn-1-1,SGyeongsang-61_horn-1,p'ul,61_horn-1,false,expert,Lee2015,,,
SGyeongsang-21_claw-1-1,SGyeongsang-21_claw-1,son-t'ɨp,21_claw-1,false,expert,Lee2015,,,
SGyeongsang-47_foot-1-1,SGyeongsang-47_foot-1,pal-mo-ga-ɟi,47_foot-1,false,expert,Lee2015,,,
SGyeongsang-70_knee-1-1,SGyeongsang-70_knee-1,coŋ-ɟi-p'ɛ,70_knee-2,false,expert,Lee2015,,,
SGyeongsang-171_tofight-1-1,SGyeongsang-171_tofight-1,ta-tun-,171_tofight-2,false,expert,Lee2015,,,
SGyeongsang-194_torub-1-1,SGyeongsang-194_torub-1,mun-t'ɛ-ni,194_torub-1,false,expert,Lee2015,,,
SGyeongsang-194_torub-2-1,SGyeongsang-194_torub-2,pi-pin-,194_torub-2,false,expert,Lee2015,,,
SGyeongsang-217_towash-1-1,SGyeongsang-217_towash-1,si-k'u-sə,217_towash-1,false,expert,Lee2015,,,
SGyeongsang-218_towipe-1-1,SGyeongsang-218_towipe-1,hum-cʰə-sə,218_towipe-1,false,expert,Lee2015,,,
SGyeongsang-192_topull-1-1,SGyeongsang-192_topull-1,tɛŋ-i-,192_topull-1,false,expert,Lee2015,,,
SGyeongsang-193_topush-1-1,SGyeongsang-193_topush-1,mi-ni,193_topush-1,false,expert,Lee2015,,,
SGyeongsang-175_tofreeze-1-1,SGyeongsang-175_tofreeze-1,ən-,175_tofreeze-1,false,expert,Lee2015,,,
SGyeongsang-138_sun-1-1,SGyeongsang-138_sun-1,hɛ,138_sun-1,false,expert,Lee2015,,,
SGyeongsang-131_snow-1-1,SGyeongsang-131_snow-1,nun,131_snow-1,false,expert,Lee2015,,,
SGyeongsang-85_mountain-1-1,SGyeongsang-85_mountain-1,mɛ-t'oŋ,85_mountain-1,false,expert,Lee2015,,,
SGyeongsang-50_full-1-1,SGyeongsang-50_full-1,k'ak-cʰat-,50_full-1,false,expert,Lee2015,,,
SGyeongsang-137_straight-1-1,SGyeongsang-137_straight-1,t'ok-pa-rɨ-,137_straight-2,false,expert,Lee2015,,,
SGyeongsang-113_round-1-1,SGyeongsang-113_round-1,t'uŋ-gɨl-,113_round-1,false,expert,Lee2015,,,
SGyeongsang-129_smooth-1-1,SGyeongsang-129_smooth-1,pu-dɨ-rə-bə-sə,129_smooth-1,false,expert,Lee2015,,,
SGyeongsang-240_with-1-1,SGyeongsang-240_with-1,tə-bɨn,240_with-3,false,expert,Lee2015,,,
NGyeongsang-55_hand-1-1,NGyeongsang-55_hand-1,son,55_hand-1,false,expert,Lee2015,,,
NGyeongsang-73_left-1-1,NGyeongsang-73_left-1,c'ɛ-pi,73_left-2,false,expert,Lee2015,,,
NGyeongsang-107_right-1-1,NGyeongsang-107_right-1,pa-rɨn-pjen,107_right-2,false,expert,Lee2015,,,
NGyeongsang-74_leg-1-1,NGyeongsang-74_leg-1,tal-gu-ri,74_leg-1,false,expert,Lee2015,,,
NGyeongsang-226_walk-1-1,NGyeongsang-226_walk-1,kər-,226_walk-1,false,expert,Lee2015,,,
NGyeongsang-109_road-1-1,NGyeongsang-109_road-1,kil,109_road-1,false,expert,Lee2015,,,
NGyeongsang-215_toturn-1-1,NGyeongsang-215_toturn-1,tol-lin-,215_toturn-1,false,expert,Lee2015,,,
NGyeongsang-26_dirty-1-1,NGyeongsang-26_dirty-1,cʰu-ɟəp-,26_dirty-4,false,expert,Lee2015,,,
NGyeongsang-30_dust-1-1,NGyeongsang-30_dust-1,mun-ɟi,30_dust-2,false,expert,Lee2015,,,
NGyeongsang-124_skin-1-1,NGyeongsang-124_skin-1,sal-kat,124_skin-1,false,expert,Lee2015,,,
NGyeongsang-7_back-1-1,NGyeongsang-7_back-1,tɨŋ,7_back-1,false,expert,Lee2015,,,
NGyeongsang-11_belly-1-1,NGyeongsang-11_belly-1,pɛ,11_belly-1,false,expert,Lee2015,,,
NGyeongsang-17_bone-1-1,NGyeongsang-17_bone-1,pi-gan-ɟi,17_bone-2,false,expert,Lee2015,,,
NGyeongsang-69_intestines-1-1,NGyeongsang-69_intestines-1,cʰaŋ-,69_intestines-1,false,expert,Lee2015,,,
NGyeongsang-19_breast-1-1,NGyeongsang-19_breast-1,ka-sum,19_breast-1,false,expert,Lee2015,,,
NGyeongsang-121_shoulder-1-1,NGyeongsang-121_shoulder-1,ək-kɛ,121_shoulder-1,false,expert,Lee2015,,,
NGyeongsang-212_tothink-1-1,NGyeongsang-212_tothink-1,se-a-rin-,212_tothink-1,false,expert,Lee2015,,,
NGyeongsang-57_head-1-1,NGyeongsang-57_head-1,tɛ-ga-ri,57_head-1,false,expert,Lee2015,,,
NGyeongsang-90_neck-1-1,NGyeongsang-90_neck-1,mo-ga-ɟi,90_neck-2,false,expert,Lee2015,,,
NGyeongsang-54_hair-1-1,NGyeongsang-54_hair-1,tʰə-rɛ-gi,54_hair-2,false,expert,Lee2015,,,
NGyeongsang-96_nose-1-1,NGyeongsang-96_nose-1,kʰo,96_nose-1,false,expert,Lee2015,,,
NGyeongsang-127_smell-1-1,NGyeongsang-127_smell-1,nɛm-sɛ,127_smell-1,false,expert,Lee2015,,,
NGyeongsang-86_mouth-1-1,NGyeongsang-86_mouth-1,ip,86_mouth-2,false,expert,Lee2015,,,
NGyeongsang-222_tooth-1-1,NGyeongsang-222_tooth-1,i,222_tooth-1,false,expert,Lee2015,,,
NGyeongsang-221_tongue-1-1,NGyeongsang-221_tongue-1,he,221_tongue-1,false,expert,Lee2015,,,
NGyeongsang-185_tolaugh-1-1,NGyeongsang-185_tolaugh-1,un-nɨn-,185_tolaugh-1,false,expert,Lee2015,,,
NGyeongsang-216_tovomit-1-1,NGyeongsang-216_tovomit-1,ol-rin-,216_tovomit-4,false,expert,Lee2015,,,
NGyeongsang-203_tospit-1-1,NGyeongsang-203_tospit-1,pɛ-ta-sə,203_tospit-1,false,expert,Lee2015,,,
NGyeongsang-168_toeat-1-1,NGyeongsang-168_toeat-1,məŋ-nɨn-,168_toeat-1,false,expert,Lee2015,,,
NGyeongsang-156_tochew-1-1,NGyeongsang-156_tochew-1,s'im-nɨn-,156_tochew-2,false,expert,Lee2015,,,
NGyeongsang-160_tocook-1-1,NGyeongsang-160_tocook-1,jo-ri-,160_tocook-1,false,expert,Lee2015,,,
NGyeongsang-209_tosuck-1-1,NGyeongsang-209_tosuck-1,p'an-,209_tosuck-1,false,expert,Lee2015,,,
NGyeongsang-31_ear-1-1,NGyeongsang-31_ear-1,kwi-k'a-ri,31_ear-1,false,expert,Lee2015,,,
NGyeongsang-178_tohear-1-1,NGyeongsang-178_tohear-1,tɨn-nɨn-,178_tohear-1,false,expert,Lee2015,,,
NGyeongsang-35_eye-1-1,NGyeongsang-35_eye-1,nun-gu-muŋ,35_eye-1,false,expert,Lee2015,,,
NGyeongsang-220_toyawn-1-1,NGyeongsang-220_toyawn-1,ha-pɨm,220_toyawn-1,false,expert,Lee2015,,,
NGyeongsang-202_tosleep-1-1,NGyeongsang-202_tosleep-1,can-,202_tosleep-1,false,expert,Lee2015,,,
NGyeongsang-186_toliedown-1-1,NGyeongsang-186_toliedown-1,num-nɨn-,186_toliedown-1,false,expert,Lee2015,,,
NGyeongsang-103_personhumanbeing-1-1,NGyeongsang-103_personhumanbeing-1,sa:-ram,103_personhumanbeing-1,false,expert,Lee2015,,,
NGyeongsang-79_manmale-1-1,NGyeongsang-79_manmale-1,mə-sɨ-ma,79_manmale-2,false,expert,Lee2015,,,
NGyeongsang-241_womanfemale-1-1,NGyeongsang-241_womanfemale-1,ka-si-na-i,241_womanfemale-1,false,expert,Lee2015,,,
NGyeongsang-20_child-1-1,NGyeongsang-20_child-1,əl-ra,20_child-2,false,expert,Lee2015,,,
NGyeongsang-64_husband-1-1,NGyeongsang-64_husband-1,sə-baŋ,64_husband-2,false,expert,Lee2015,,,
NGyeongsang-237_wife-1-1,NGyeongsang-237_wife-1,ma-nu-rɛ,237_wife-2,false,expert,Lee2015,,,
NGyeongsang-84_mother-1-1,NGyeongsang-84_mother-1,ə-ma,84_mother-1,false,expert,Lee2015,,,
NGyeongsang-38_father-1-1,NGyeongsang-38_father-1,ɛ-pi,38_father-1,false,expert,Lee2015,,,
NGyeongsang-62_house-1-1,NGyeongsang-62_house-1,cip-p'ɛ,62_house-1,false,expert,Lee2015,,,
NGyeongsang-142_thatchroof-1-1,NGyeongsang-142_thatchroof-1,ci-boŋ,142_thatchroof-1,false,expert,Lee2015,,,
NGyeongsang-87_name-1-1,NGyeongsang-87_name-1,ni-rɨm,87_name-1,false,expert,Lee2015,,,
NGyeongsang-111_rope-1-1,NGyeongsang-111_rope-1,sɛt-ki,111_rope-2,false,expert,Lee2015,,,
NGyeongsang-214_totieupfasten-1-1,NGyeongsang-214_totieupfasten-1,əl-lɨn-,214_totieupfasten-2,false,expert,Lee2015,,,
NGyeongsang-198_tosew-1-1,NGyeongsang-198_tosew-1,k'o-mɛ-,198_tosew-1,false,expert,Lee2015,,,
NGyeongsang-91_needle-1-1,NGyeongsang-91_needle-1,pa-nɨl,91_needle-1,false,expert,Lee2015,,,
NGyeongsang-199_toshoot-1-1,NGyeongsang-199_toshoot-1,s'on-,199_toshoot-1,false,expert,Lee2015,,,
NGyeongsang-208_tosteal-1-1,NGyeongsang-208_tosteal-1,s'e-bin-,208_tosteal-4,false,expert,Lee2015,,,
NGyeongsang-196_toscratch-1-1,NGyeongsang-196_toscratch-1,kɨk-,196_toscratch-1,false,expert,Lee2015,,,
NGyeongsang-163_tocuthack-1-1,NGyeongsang-163_tocuthack-1,ca-rɨn-,163_tocuthack-1,false,expert,Lee2015,,,
NGyeongsang-135_stickwood-1-1,NGyeongsang-135_stickwood-1,mak-tɛ-gi,135_stickwood-1,false,expert,Lee2015,,,
NGyeongsang-204_tosplit-1-1,NGyeongsang-204_tosplit-1,noŋ-kin-,204_tosplit-2,false,expert,Lee2015,,,
NGyeongsang-189_toplant-1-1,NGyeongsang-189_toplant-1,si-mun-nɨn-,189_toplant-1,false,expert,Lee2015,,,
NGyeongsang-157_tochoose-1-1,NGyeongsang-157_tochoose-1,ke-rin-,157_tochoose-1,false,expert,Lee2015,,,
NGyeongsang-177_togrow-1-1,NGyeongsang-177_togrow-1,ki-rɨn-,177_togrow-1,false,expert,Lee2015,,,
NGyeongsang-205_tosqueeze-1-1,NGyeongsang-205_tosqueeze-1,c'a-ni,205_tosqueeze-1,false,expert,Lee2015,,,
NGyeongsang-181_tohold-1-1,NGyeongsang-181_tohold-1,ca-pa-sə,181_tohold-2,false,expert,Lee2015,,,
NGyeongsang-155_tobuy-1-1,NGyeongsang-155_tobuy-1,san-,155_tobuy-1,false,expert,Lee2015,,,
NGyeongsang-191_topoundbeat-1-1,NGyeongsang-191_topoundbeat-1,t'ɛ-rin-,191_topoundbeat-1,false,expert,Lee2015,,,
NGyeongsang-213_tothrow-1-1,NGyeongsang-213_tothrow-1,tən-cin-,213_tothrow-1,false,expert,Lee2015,,,
NGyeongsang-169_tofall-1-1,NGyeongsang-169_tofall-1,nəl-j'un-,169_tofall-2,false,expert,Lee2015,,,
NGyeongsang-27_dog-1-1,NGyeongsang-27_dog-1,k'aŋ-sɛ-i,27_dog-1,false,expert,Lee2015,,,
NGyeongsang-14_bird-1-1,NGyeongsang-14_bird-1,sɛ,14_bird-1,false,expert,Lee2015,,,
NGyeongsang-33_egg-1-1,NGyeongsang-33_egg-1,cɛ-ral,33_egg-2,false,expert,Lee2015,,,
NGyeongsang-39_feather-1-1,NGyeongsang-39_feather-1,cit,39_feather-1,false,expert,Lee2015,,,
NGyeongsang-239_wing-1-1,NGyeongsang-239_wing-1,na-rɛ,239_wing-1,false,expert,Lee2015,,,
NGyeongsang-105_rat-1-1,NGyeongsang-105_rat-1,cwi,105_rat-1,false,expert,Lee2015,,,
NGyeongsang-81_meatflesh-1-1,NGyeongsang-81_meatflesh-1,sal-k'u-i,81_meatflesh-1,false,expert,Lee2015,,,
NGyeongsang-37_fatgrease-1-1,NGyeongsang-37_fatgrease-1,ki-rɨm,37_fatgrease-1,false,expert,Lee2015,,,
NGyeongsang-139_tail-1-1,NGyeongsang-139_tail-1,k'o-ri,139_tail-1,false,expert,Lee2015,,,
NGyeongsang-130_snake-1-1,NGyeongsang-130_snake-1,ku-ri,130_snake-2,false,expert,Lee2015,,,
NGyeongsang-243_wormearthworm-1-1,NGyeongsang-243_wormearthworm-1,kəl-k'weŋ-i,243_wormearthworm-1,false,expert,Lee2015,,,
NGyeongsang-78_louse-1-1,NGyeongsang-78_louse-1,k'a-raŋ-ni,78_louse-3,false,expert,Lee2015,,,
NGyeongsang-83_mosquito-1-1,NGyeongsang-83_mosquito-1,mə-kɛ-i,83_mosquito-1,false,expert,Lee2015,,,
NGyeongsang-133_spider-1-1,NGyeongsang-133_spider-1,kə-mu,133_spider-1,false,expert,Lee2015,,,
NGyeongsang-43_fish-1-1,NGyeongsang-43_fish-1,ko-gi,43_fish-1,false,expert,Lee2015,,,
NGyeongsang-112_rotten-1-1,NGyeongsang-112_rotten-1,sə-ku-ni,112_rotten-1,false,expert,Lee2015,,,
NGyeongsang-18_branch-1-1,NGyeongsang-18_branch-1,ka-caŋ-i,18_branch-1,false,expert,Lee2015,,,
NGyeongsang-72_leaf-1-1,NGyeongsang-72_leaf-1,ip-pʰə-ri,72_leaf-1,false,expert,Lee2015,,,
NGyeongsang-110_root-1-1,NGyeongsang-110_root-1,p'u-rə-gi,110_root-1,false,expert,Lee2015,,,
NGyeongsang-45_flower-1-1,NGyeongsang-45_flower-1,k'ot,45_flower-1,false,expert,Lee2015,,,
NGyeongsang-49_fruit-1-1,NGyeongsang-49_fruit-1,mɛ-a-ri,49_fruit-2,false,expert,Lee2015,,,
NGyeongsang-52_grass-1-1,NGyeongsang-52_grass-1,pʰul,52_grass-1,false,expert,Lee2015,,,
NGyeongsang-32_earthsoil-1-1,NGyeongsang-32_earthsoil-1,hɨl,32_earthsoil-1,false,expert,Lee2015,,,
NGyeongsang-136_stone-1-1,NGyeongsang-136_stone-1,tol-p'iŋ-i,136_stone-1,false,expert,Lee2015,,,
NGyeongsang-115_sand-1-1,NGyeongsang-115_sand-1,pul,115_sand-2,false,expert,Lee2015,,,
NGyeongsang-228_water-1-1,NGyeongsang-228_water-1,am,228_water-2,false,expert,Lee2015,,,
NGyeongsang-173_toflow-1-1,NGyeongsang-173_toflow-1,hɨ-rɨn-,173_toflow-1,false,expert,Lee2015,,,
NGyeongsang-116_sea-1-1,NGyeongsang-116_sea-1,pa-da,116_sea-1,false,expert,Lee2015,,,
NGyeongsang-114_salt-1-1,NGyeongsang-114_salt-1,ho-jəm,114_salt-2,false,expert,Lee2015,,,
NGyeongsang-242_woodsforest-1-1,NGyeongsang-242_woodsforest-1,su-pe,242_woodsforest-1,false,expert,Lee2015,,,
NGyeongsang-125_sky-1-1,NGyeongsang-125_sky-1,ha-nal,125_sky-1,false,expert,Lee2015,,,
NGyeongsang-134_star-1-1,NGyeongsang-134_star-1,pi:l,134_star-1,false,expert,Lee2015,,,
NGyeongsang-22_cloud-1-1,NGyeongsang-22_cloud-1,ku-rum,22_cloud-1,false,expert,Lee2015,,,
NGyeongsang-46_fog-1-1,NGyeongsang-46_fog-1,aŋ-kɛ,46_fog-1,false,expert,Lee2015,,,
NGyeongsang-104_rain-1-1,NGyeongsang-104_rain-1,pi,104_rain-1,false,expert,Lee2015,,,
NGyeongsang-150_thunder-1-1,NGyeongsang-150_thunder-1,cʰən-doŋ,150_thunder-1,false,expert,Lee2015,,,
NGyeongsang-75_lightening-1-1,NGyeongsang-75_lightening-1,p'əŋ-ge,75_lightening-1,false,expert,Lee2015,,,
NGyeongsang-238_wind-1-1,NGyeongsang-238_wind-1,pa-rɛm,238_wind-1,false,expert,Lee2015,,,
NGyeongsang-227_warm-1-1,NGyeongsang-227_warm-1,t'a-si-,227_warm-1,false,expert,Lee2015,,,
NGyeongsang-23_cold-1-1,NGyeongsang-23_cold-1,cʰu-bə,23_cold-1,false,expert,Lee2015,,,
NGyeongsang-28_dry-1-1,NGyeongsang-28_dry-1,pin-,28_dry-2,false,expert,Lee2015,,,
NGyeongsang-230_wet-1-1,NGyeongsang-230_wet-1,cət-,230_wet-1,false,expert,Lee2015,,,
NGyeongsang-59_heavy-1-1,NGyeongsang-59_heavy-1,mu-kə-bə,59_heavy-2,false,expert,Lee2015,,,
NGyeongsang-42_fire-1-1,NGyeongsang-42_fire-1,pul,42_fire-1,false,expert,Lee2015,,,
NGyeongsang-154_toburn-1-1,NGyeongsang-154_toburn-1,tan-,154_toburn-1,false,expert,Lee2015,,,
NGyeongsang-128_smoke-1-1,NGyeongsang-128_smoke-1,jən-gɛ,128_smoke-2,false,expert,Lee2015,,,
NGyeongsang-5_ash-1-1,NGyeongsang-5_ash-1,cɛ,5_ash-1,false,expert,Lee2015,,,
NGyeongsang-15_black-1-1,NGyeongsang-15_black-1,sɛ-kʰa-ma-,15_black-1,false,expert,Lee2015,,,
NGyeongsang-234_white-1-1,NGyeongsang-234_white-1,ha-ja-,234_white-1,false,expert,Lee2015,,,
NGyeongsang-106_red-1-1,NGyeongsang-106_red-1,p'al-ga-,106_red-1,false,expert,Lee2015,,,
NGyeongsang-53_green-1-1,NGyeongsang-53_green-1,pu-rə-,53_green-1,false,expert,Lee2015,,,
NGyeongsang-126_small-1-1,NGyeongsang-126_small-1,s'ok-,126_small-1,false,expert,Lee2015,,,
NGyeongsang-13_big-1-1,NGyeongsang-13_big-1,kə-,13_big-2,false,expert,Lee2015,,,
NGyeongsang-120_short-1-1,NGyeongsang-120_short-1,ca-ri-,120_short-1,false,expert,Lee2015,,,
NGyeongsang-77_long-1-1,NGyeongsang-77_long-1,cil-,77_long-1,false,expert,Lee2015,,,
NGyeongsang-145_thick-1-1,NGyeongsang-145_thick-1,kuk-,145_thick-1,false,expert,Lee2015,,,
NGyeongsang-88_narrow-1-1,NGyeongsang-88_narrow-1,pi-cap-,88_narrow-1,false,expert,Lee2015,,,
NGyeongsang-236_wide-1-1,NGyeongsang-236_wide-1,nəp-,236_wide-1,false,expert,Lee2015,,,
NGyeongsang-102_painfulsick-1-1,NGyeongsang-102_painfulsick-1,al-,102_painfulsick-1,false,expert,Lee2015,,,
NGyeongsang-122_shyashamed-1-1,NGyeongsang-122_shyashamed-1,pu-k'ɨ-rə-wə-sə,122_shyashamed-1,false,expert,Lee2015,,,
NGyeongsang-92_new-1-1,NGyeongsang-92_new-1,sɛ-rop-,92_new-1,false,expert,Lee2015,,,
NGyeongsang-51_good-1-1,NGyeongsang-51_good-1,co-,51_good-1,false,expert,Lee2015,,,
NGyeongsang-8_badevil-1-1,NGyeongsang-8_badevil-1,pa-i-,8_badevil-2,false,expert,Lee2015,,,
NGyeongsang-245_year-1-1,NGyeongsang-245_year-1,hɛ,245_year-1,false,expert,Lee2015,,,
NGyeongsang-179_tohide-1-1,NGyeongsang-179_tohide-1,kam-cʰun-nɨn-,179_tohide-2,false,expert,Lee2015,,,
NGyeongsang-158_toclimb-1-1,NGyeongsang-158_toclimb-1,o-rəŋ-k'e,158_toclimb-1,false,expert,Lee2015,,,
NGyeongsang-6_at-1-1,NGyeongsang-6_at-1,a,6_at-1,false,expert,Lee2015,,,
NGyeongsang-68_ininside-1-1,NGyeongsang-68_ininside-1,so-ge,68_ininside-1,false,expert,Lee2015,,,
NGyeongsang-68_ininside-2-1,NGyeongsang-68_ininside-2,a-ne,68_ininside-3,false,expert,Lee2015,,,
NGyeongsang-1_above-1-1,NGyeongsang-1_above-1,u,1_above-1,false,expert,Lee2015,,,
NGyeongsang-12_below-1-1,NGyeongsang-12_below-1,mi-tɛ,12_below-1,false,expert,Lee2015,,,
NGyeongsang-12_below-2-1,NGyeongsang-12_below-2,a-re,12_below-2,false,expert,Lee2015,,,
NGyeongsang-89_near-1-1,NGyeongsang-89_near-1,kɛ-ɟik-,89_near-2,false,expert,Lee2015,,,
NGyeongsang-36_far-1-1,NGyeongsang-36_far-1,mə-,36_far-1,false,expert,Lee2015,,,
NGyeongsang-233_where-1-1,NGyeongsang-233_where-1,u-te,233_where-1,false,expert,Lee2015,,,
NGyeongsang-65_i-1-1,NGyeongsang-65_i-1,nɛ,65_i-1,false,expert,Lee2015,,,
NGyeongsang-148_thou-1-1,NGyeongsang-148_thou-1,nə,148_thou-1,false,expert,Lee2015,,,
NGyeongsang-235_who-1-1,NGyeongsang-235_who-1,nu-ga,235_who-1,false,expert,Lee2015,,,
NGyeongsang-2_all-1-1,NGyeongsang-2_all-1,mak-ha,2_all-2,false,expert,Lee2015,,,
NGyeongsang-3_and-1-1,NGyeongsang-3_and-1,wa,3_and-1,false,expert,Lee2015,,,
NGyeongsang-3_and-2-1,NGyeongsang-3_and-2,kʰaŋ,3_and-4,false,expert,Lee2015,,,
